
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.613223,,Nucleus,1,ATM,0,100000000,
0.608331,,Nucleus,1,ATM,1,100000001,
0.616386,,Nucleus,1,TVC,2,100000002,
0.623916,,Nucleus,1,TVC,3,100000003,
0.645119,,Nucleus,1,TVC,4,100000004,
0.629441,,Nucleus,1,TVC,5,100000005,
