
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5214.35,um^3,Cell,1,ATM,0,
5159.06,um^3,Cell,1,ATM,1,
1722.57,um^3,Cell,1,TVC,2,
1441.49,um^3,Cell,1,TVC,3,
987.071,um^3,Cell,1,TVC,4,
928.847,um^3,Cell,1,TVC,5,
