
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.53055,um,Cell,1,ATM,0,
8.7805,um,Cell,1,ATM,1,
8.09721,um,Cell,1,TVC,2,
6.67002,um,Cell,1,TVC,3,
6.69524,um,Cell,1,TVC,4,
5.68235,um,Cell,1,TVC,5,
