
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44568.5,54622.2,85.9466,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
44537.6,54610.3,91.4825,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
44512.3,54552.6,108.608,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
44509.3,54544,111.274,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
44517,54560.9,114.368,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
44514,54552.7,118.73,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
