
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
395.443,um^3,Nucleus,1,ATM,0,100000000,
518.789,um^3,Nucleus,1,ATM,1,100000001,
196.595,um^3,Nucleus,1,TVC,2,100000002,
164.017,um^3,Nucleus,1,TVC,3,100000003,
107.193,um^3,Nucleus,1,TVC,4,100000004,
97.3924,um^3,Nucleus,1,TVC,5,100000005,
