
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
72.6992,63.6133,26.6762,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
35.2109,31.8047,16.5138,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
