
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.37891,6.8125,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000000,
6.52734,7.65625,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000001,
7.09375,7.09375,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000002,
6.8125,7.38281,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000003,
