
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.327939,,Nucleus,1,ATM,2,100000000,
0.39259,,Nucleus,1,ATM,3,100000001,
0.407966,,Nucleus,1,ATM,4,100000002,
0.392304,,Nucleus,1,ATM,5,100000003,
