
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.03995,7.00509,11.5733,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000000,
6.05049,7.6505,11.202,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000001,
5.77159,7.27536,10.2676,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000002,
5.80373,7.2824,10.3569,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000003,
