
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.72854,um,Nucleus,1,TVC,0,100000000,
3.24292,um,Nucleus,1,TVC,1,100000001,
4.28008,um,Nucleus,1,TVC,2,100000002,
4.70892,um,Nucleus,1,ATM,3,100000003,
5.81865,um,Nucleus,1,ATM,4,100000004,
