
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.94298,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
8.17111,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.61728,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.34662,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.12743,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
