
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42345.9,37056.9,42.8595,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
42361.3,37038.6,46.5474,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
42372.4,36986.1,21.4991,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42373.5,36999.3,21.9678,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42366,36988.9,24.9064,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
