
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.07821,um,Nucleus,1,TVC,0,100000000,
2.11102,um,Nucleus,1,TVC,1,100000001,
2.4171,um,Nucleus,1,TVC,2,100000002,
2.76769,um,Nucleus,1,ATM,3,100000003,
2.38165,um,Nucleus,1,ATM,4,100000004,
