
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.34806,8.50435,9.43573,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
4.7108,9.75908,11.36,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.4793,6.79112,9.03161,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.3861,5.7304,6.42728,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.81545,6.33004,8.49803,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
