
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.644531,0.429688,-2.8392,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-1.46094,7.99609,-0.83379,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.17578,0.796875,0.773382,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.476563,0.125,-1.25325,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.57031,1.11719,-0.901089,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
