
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2352.69,um^3,Cell,1,ATM,1,
2079.19,um^3,Cell,1,ATM,2,
3584.24,um^3,Cell,1,ATM,3,
3520.3,um^3,Cell,1,ATM,5,
1030.92,um^3,Cell,1,TVC,6,
982.428,um^3,Cell,1,TVC,7,
