
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
274.23,um^2,Nucleus,1,ATM,1,100000000,
258.635,um^2,Nucleus,1,ATM,2,100000001,
405.605,um^2,Nucleus,1,ATM,3,100000002,
342.641,um^2,Nucleus,1,ATM,5,100000004,
205.543,um^2,Nucleus,1,TVC,6,100000005,
152.751,um^2,Nucleus,1,TVC,7,100000006,
