
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2109.56,um^2,Cell,1,ATM,1,
2204.3,um^2,Cell,1,ATM,2,
2882.49,um^2,Cell,1,ATM,3,
2892.22,um^2,Cell,1,ATM,5,
1217.16,um^2,Cell,1,TVC,6,
1183.37,um^2,Cell,1,TVC,7,
