
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.00922372,-0.990794,0.135061,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.0274414,0.832609,0.55318,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.225034,-0.632232,0.741379,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.797697,-0.602615,0.0231195,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.957129,-0.223834,0.183856,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.91468,-0.105947,-0.390045,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
