
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.8691,um,Nucleus,1,ATM,1,100000000,
2.772,um,Nucleus,1,ATM,2,100000001,
3.74852,um,Nucleus,1,ATM,3,100000002,
3.38283,um,Nucleus,1,ATM,5,100000004,
2.52904,um,Nucleus,1,TVC,6,100000005,
2.58717,um,Nucleus,1,TVC,7,100000006,
