
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.28652,um,Nucleus,1,TVC,2,100000001,
2.99849,um,Nucleus,1,TVC,3,100000002,
3.89967,um,Nucleus,1,TVC,5,100000004,
4.06612,um,Nucleus,1,TVC,8,100000007,
6.14771,um,Nucleus,1,ATM,9,100000008,
6.36751,um,Nucleus,1,ATM,11,100000010,
