
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
34.0781,um,Cell,Image 1,1,TVC,2,
24.7031,um,Cell,Image 1,1,TVC,3,
17.6094,um,Cell,Image 1,1,TVC,5,
29.8203,um,Cell,Image 1,1,TVC,8,
21.0156,um,Cell,Image 1,1,ATM,9,
40.043,um,Cell,Image 1,1,ATM,11,
