
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0987049,,Cell,1,TVC,2,
0.0999308,,Cell,1,TVC,3,
0.0734201,,Cell,1,TVC,5,
0.0537375,,Cell,1,TVC,8,
0.0762042,,Cell,1,ATM,9,
0.074778,,Cell,1,ATM,11,
