
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44092.9,63918.2,-29.869,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000001,
44132.6,63922.2,-27.7219,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000002,
44059,63915.2,9.77638,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000003,
44051.3,63916.3,11.1627,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000004,
44063.3,63902,11.1697,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000005,
44054.7,63905.2,12.3165,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000006,
