
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.34437,12.776,18.5954,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000001,
7.95707,13.6507,15.8045,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000002,
5.7179,7.63046,7.54845,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
6.10379,7.5916,8.12759,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000004,
5.02892,5.95088,6.39785,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000005,
4.50818,6.05223,6.78908,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000006,
