
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3476.58,um^3,Cell,1,ATM,0,
4376.53,um^3,Cell,1,ATM,1,
489.849,um^3,Cell,1,TVC,2,
552.421,um^3,Cell,1,TVC,3,
1291.84,um^3,Cell,1,TVC,4,
1200.86,um^3,Cell,1,TVC,5,
