
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.058384,-0.0834408,0.994801,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.0774119,-0.0193333,0.996812,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
0.0612045,-0.177323,0.982248,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.014162,0.0734127,0.997201,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.199806,0.02494,0.979518,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.141147,-0.108818,0.98399,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
