
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42303.8,58311.2,-50.524,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
42295,58340.7,-50.3488,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
42311.8,58373.8,-40.429,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42312.4,58368.8,-39.1674,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42327.1,58370.3,-39.4545,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42332.3,58371.1,-33.2706,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
