
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2346.33,um^2,Cell,1,ATM,0,
2943.68,um^2,Cell,1,ATM,1,
560.245,um^2,Cell,1,TVC,2,
583.293,um^2,Cell,1,TVC,3,
1248.74,um^2,Cell,1,TVC,4,
971.993,um^2,Cell,1,TVC,5,
