
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
395.768,um^2,Nucleus,1,ATM,0,100000000,
428.482,um^2,Nucleus,1,ATM,1,100000001,
180.906,um^2,Nucleus,1,TVC,2,100000002,
188.918,um^2,Nucleus,1,TVC,3,100000003,
259.868,um^2,Nucleus,1,TVC,4,100000004,
284.514,um^2,Nucleus,1,TVC,5,100000005,
