
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43955.9,49289.2,146.068,um,Surface,Position,1,ATMgroup,0,
43994.6,49234.5,118.497,um,Surface,Position,1,TVCgroup,2,
