
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.600892,-0.775119,0.195242,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.636212,0.768412,0.0691163,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
