
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.5769,19.1337,45.7321,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
13.3168,20.3096,44.4322,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
8.25626,13.6163,22.0269,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.1735,23.7087,26.6505,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.3761,18.4606,22.3915,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
