
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.245407,-0.948276,0.201364,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.247166,0.968911,-0.011,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.94157,0.29919,0.154698,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.74638,-0.0138658,0.665376,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.595183,0.2902,0.74936,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
