
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48452.5,69998.2,30.378,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
48459.6,70024.1,31.4332,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
48397.2,69979.7,5.7991,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
48402,69979.4,17.0133,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
48388.4,69977.1,15.6494,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
