
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.20012,10.7616,11.3869,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
6.15323,9.79016,10.6058,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
3.71921,4.63725,8.66178,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
7.26581,8.06083,11.1235,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.74335,7.74429,8.33642,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
