
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37195.5,86680.9,19.3516,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37227.4,86616,2.62092,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37228.3,86627.6,3.09405,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37218.2,86611.2,5.01071,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37229.8,86637.6,7.61548,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37217.7,86624.6,7.75309,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
37219.2,86630.3,12.8668,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
