
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37195.5,86681.5,19.0876,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000009,
37227.2,86615.6,1.78038,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
37228.4,86627.8,3.01184,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
37218.3,86611.1,4.3668,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
37229.3,86636.4,6.83265,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
37217.2,86625.1,7.70657,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
37218.3,86629.6,13.0175,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
