
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-6.58594,2.42969,-1.47157,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
8.35938,-1.77344,-1.30191,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-1.50391,-0.773438,2.09761,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.16406,1.20313,-1.03819,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.804688,0.9375,0.897934,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.410156,1.76563,-0.239868,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
