
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38833.8,51492.3,4.1693,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
38858.9,51473,6.45356,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
38844.3,51427.5,-2.62051,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
38847.3,51423.1,0.975961,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38850.6,51432.1,2.23556,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38856.3,51438.4,4.26133,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
