
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
38830.5,51496.9,6.05858,um,Cell,Cell Position,1,ATM,3,
38859.8,51472.5,8.43717,um,Cell,Cell Position,1,ATM,5,
38844.3,51428.8,-3.30489,um,Cell,Cell Position,1,TVC,0,
38847.5,51422.7,2.07265,um,Cell,Cell Position,1,TVC,1,
38848.8,51432.5,3.95039,um,Cell,Cell Position,1,TVC,2,
38856.4,51440,5.96757,um,Cell,Cell Position,1,TVC,4,
