
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1318.02,um^2,Cell,1,TVC,0,
1078.97,um^2,Cell,1,TVC,1,
1535.54,um^2,Cell,1,TVC,2,
4066.97,um^2,Cell,1,ATM,3,
1634.28,um^2,Cell,1,TVC,4,
4001.01,um^2,Cell,1,ATM,5,
