
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632327,,Nucleus,1,TVC,0,100000000,
0.624277,,Nucleus,1,TVC,1,100000001,
0.589471,,Nucleus,1,TVC,2,100000002,
0.605926,,Nucleus,1,TVC,3,100000003,
0.617944,,Nucleus,1,ATM,4,100000004,
0.610492,,Nucleus,1,ATM,5,100000005,
