
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32871.6,42558.6,155.052,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
32901.2,42534.2,157.748,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
32819.2,42614.8,117.915,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
32805.9,42611.5,120.711,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32829.5,42605.1,121.399,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32815.2,42601.8,124.127,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
