
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.48047,1.40625,-0.0226212,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000007,
-0.964844,0.0625,1.24086,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000008,
-2.03516,-3.63281,-1.13174,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000009,
-0.355469,-0.554688,-1.24492,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
0.148438,-1.00781,-2.02262,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
