
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.3847,um,Nucleus,1,TVC,0,100000000,
3.74117,um,Nucleus,1,TVC,1,100000001,
3.31786,um,Nucleus,1,TVC,2,100000002,
3.80249,um,Nucleus,1,TVC,3,100000003,
4.24078,um,Nucleus,1,TVC,6,100000006,
5.97609,um,Nucleus,1,ATM,7,100000007,
3.8496,um,Nucleus,1,TVC,9,100000009,
