
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.56929,um,Nucleus,1,TVC,0,100000000,
1.89958,um,Nucleus,1,TVC,1,100000001,
2.13635,um,Nucleus,1,TVC,2,100000002,
1.80778,um,Nucleus,1,TVC,3,100000003,
2.34566,um,Nucleus,1,TVC,6,100000006,
3.30529,um,Nucleus,1,ATM,7,100000007,
2.4352,um,Nucleus,1,TVC,9,100000009,
