
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42703.5,31247.2,3.93159,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
42692.9,31224,5.80034,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
42641.9,31218.6,23.543,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
42649.6,31215.9,28.3976,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
42630.8,31213.3,28.9652,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
42643,31206.4,31.3111,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
