
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42703.6,31247.3,3.87824,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
42692.6,31223.4,5.88946,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
42641.8,31219.1,23.8713,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
42649.6,31215.8,28.7133,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
42630.6,31213.4,29.5706,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
42642.8,31206.5,31.2715,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
