
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.15234,-0.464844,-2.23059,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
2.08984,-0.292969,-0.490067,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-1.02344,1.46875,-2.7957,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-2.25,-0.550781,-0.817272,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.304688,-0.273438,-0.742908,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
