
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.176867,-0.983762,-0.03049,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.857813,0.51319,0.0281571,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
