
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.73505,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.33681,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.26231,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.78729,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.463563,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.47001,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
