
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39297.6,52586.4,134.041,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
39321.2,52563.1,136.383,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39286.7,52641.3,105.351,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
39288.9,52633.8,108.604,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39290.9,52651.3,109.306,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39293.3,52640.6,112.618,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
