
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.393169,,Nucleus,1,TVC,0,100000000,
0.356439,,Nucleus,1,TVC,1,100000001,
0.291041,,Nucleus,1,TVC,2,100000002,
0.433573,,Nucleus,1,ATM,3,100000003,
0.448024,,Nucleus,1,ATM,4,100000004,
0.628403,,Nucleus,1,TVC,5,100000005,
