
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.915696,0.354932,0.18848,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.877698,0.355191,0.321691,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.520919,-0.817608,0.245276,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.489494,0.509979,0.707331,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.155937,0.872098,0.46382,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.157136,-0.942449,0.295124,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
