
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91346.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
91361.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
91413.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
91420.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
91412.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
91391.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
