
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.38079,um,Nucleus,1,TVC,0,100000000,
3.6238,um,Nucleus,1,TVC,1,100000001,
3.76499,um,Nucleus,1,TVC,2,100000002,
5.64445,um,Nucleus,1,ATM,3,100000003,
5.69233,um,Nucleus,1,ATM,4,100000004,
4.75907,um,Nucleus,1,TVC,5,100000005,
