
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.155012,,Cell,1,TVC,0,
0.163322,,Cell,1,TVC,1,
0.113442,,Cell,1,TVC,2,
0.0966328,,Cell,1,ATM,3,
0.136587,,Cell,1,ATM,4,
0.074834,,Cell,1,TVC,5,
