
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.101204,-0.481486,-0.870591,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
-0.0966444,-0.107058,0.989545,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
