
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
234.356,um^3,Nucleus,1,TVC,0,100000000,
208.612,um^3,Nucleus,1,TVC,1,100000001,
130.118,um^3,Nucleus,1,TVC,2,100000002,
122.323,um^3,Nucleus,1,TVC,3,100000003,
849.527,um^3,Nucleus,1,ATM,4,100000004,
827.954,um^3,Nucleus,1,ATM,5,100000005,
