
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1710.41,um^3,Cell,1,TVC,0,
2334.38,um^3,Cell,1,TVC,1,
5152.45,um^3,Cell,1,ATM,2,
4524.43,um^3,Cell,1,ATM,3,
