
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.67421,um,Nucleus,1,TVC,0,100000000,
3.48995,um,Nucleus,1,TVC,1,100000001,
3.75983,um,Nucleus,1,TVC,2,100000002,
4.7867,um,Nucleus,1,TVC,3,100000003,
5.0383,um,Nucleus,1,ATM,4,100000004,
4.78962,um,Nucleus,1,ATM,5,100000005,
