
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.4195,12.8835,37.1061,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.113,13.6827,45.3565,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.3393,15.2615,18.1482,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.2773,14.1625,14.6205,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
9.82176,14.6105,17.1104,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.7734,17.7086,21.061,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
