
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41261,75211,139.467,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
41285.9,75234,142.558,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
41221.6,75163,116.168,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41224.4,75173.8,116.232,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41233,75165.1,118.51,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
41230.1,75181.5,118.487,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
